pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,강영식,최승환,70615,70122,142,스트라이크,,,,0,0,2,8,말,4,1,0,0,우,좌,손시헌,,,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,73213.0,,,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,65,1,-1,20100805LTOB0
슬라이더,강영식,최승환,70615,70122,134,볼,,,,0,1,2,8,말,4,1,0,0,우,좌,손시헌,,,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,73213.0,,,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,65,2,-1,20100805LTOB0
직구,강영식,최승환,70615,70122,137,스트라이크,,,,1,1,2,8,말,4,1,0,0,우,좌,손시헌,,,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,73213.0,,,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,65,3,-1,20100805LTOB0
슬라이더,강영식,최승환,70615,70122,135,타격,포스 아웃,땅볼 아웃,최승환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,2,2,8,말,4,1,1,0,우,좌,손시헌,,,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,73213.0,,,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,65,4,-1,20100805LTOB0
직구,오현택,이대호,79293,71564,136,스트라이크,,,,0,0,0,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,66,1,-1,20100805LTOB0
커브,오현택,이대호,79293,71564,113,볼,,,,0,1,0,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,66,2,-1,20100805LTOB0
직구,오현택,이대호,79293,71564,137,파울,,,,1,1,0,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,66,3,-1,20100805LTOB0
슬라이더,오현택,이대호,79293,71564,121,파울,,,,1,2,0,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,66,4,-1,20100805LTOB0
직구,오현택,이대호,79293,71564,137,타격,포스 아웃,땅볼 아웃,이대호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,2,0,9,초,4,1,1,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,66,5,-1,20100805LTOB0
슬라이더,오현택,전준우,79293,78513,121,파울,,,,0,0,1,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,67,1,-1,20100805LTOB0
